1 1 0 0.116826 0.116826 0 0.991222 0.131121 0.991222 0.131121 0.161949 0 0.406768 0 
1 1 0 0.12302 0.12302 0 0.990125 0.138895 0.990125 0.138895 0.164171 0 0.408469 0 
1 1 0 0.129169 0.129169 0 0.988955 0.146694 0.988955 0.146694 0.166488 0 0.410101 0 
1 1 0 0.135272 0.135272 0 0.98771 0.154518 0.98771 0.154518 0.168905 0 0.411663 0 
1 1 0 0.141332 0.141332 0 0.986389 0.162363 0.986389 0.162363 0.171426 0 0.413151 0 
1 1 0 0.147347 0.147347 0 0.98499 0.170228 0.98499 0.170228 0.174056 0 0.414562 0 
1 1 0 0.153319 0.153319 0 0.983512 0.178112 0.983512 0.178112 0.1768 0 0.415893 0 
1 1 0 0.159248 0.159248 0 0.981952 0.186013 0.981952 0.186013 0.179663 0 0.417141 0 
1 1 0 0.165134 0.165134 0 0.98031 0.193929 0.98031 0.193929 0.182652 0 0.4183 0 
1 1 0 0.170979 0.170979 0 0.978583 0.201858 0.978583 0.201858 0.185773 0 0.419368 0 
1 1 0 0.176782 0.176782 0 0.97677 0.209799 0.97677 0.209799 0.189033 0 0.42034 0 
1 1 0 0.182543 0.182543 0 0.974869 0.217748 0.974869 0.217748 0.19244 0 0.42121 0 
1 1 0 0.188265 0.188265 0 0.972878 0.225705 0.972878 0.225705 0.196003 0 0.421973 0 
1 1 0 0.193946 0.193946 0 0.970794 0.233667 0.970794 0.233667 0.199731 0 0.422622 0 
1 1 0 0.199587 0.199587 0 0.968617 0.241632 0.968617 0.241632 0.203635 0 0.423149 0 
1 1 0 0.20519 0.20519 0 0.966344 0.249598 0.966344 0.249598 0.207726 0 0.423548 0 
1 1 0 0.210753 0.210753 0 0.963972 0.257563 0.963972 0.257563 0.212018 0 0.423808 0 
1 1 0 0.216279 0.216279 0 0.961501 0.265524 0.961501 0.265524 0.216525 0 0.423918 0 
1 1 0 0.221766 0.221766 0 0.958927 0.273478 0.958927 0.273478 0.221266 0 0.423865 0 
1 1 0 0.227216 0.227216 0 0.956248 0.281424 0.956248 0.281424 0.226259 0 0.423635 0 
1 1 0 0.232629 0.232629 0 0.953462 0.289358 0.953462 0.289358 0.231528 0 0.423208 0 
1 1 0 0.238005 0.238005 0 0.950567 0.297279 0.950567 0.297279 0.2371 0 0.422562 0 
1 1 0 0.243344 0.243344 0 0.94756 0.305182 0.94756 0.305182 0.243009 0 0.42167 0 
1 1 0 0.248647 0.248647 0 0.944439 0.313066 0.944439 0.313066 0.249294 0 0.420496 0 
1 1 0 0.253913 0.253913 0 0.941201 0.320927 0.941201 0.320927 0.256008 0 0.418996 0 
1 1 0 0.259144 0.259144 0 0.937843 0.328762 0.937843 0.328762 0.263217 0 0.417109 0 
1 1 0 0.264339 0.264339 0 0.934364 0.336567 0.934364 0.336567 0.271012 0 0.414751 0 
1 1 0 0.269497 0.269497 0 0.93076 0.34434 0.93076 0.34434 0.279519 0 0.411802 0 
1 1 0 0.27462 0.27462 0 0.927029 0.352077 0.927029 0.352077 0.288933 0 0.408074 0 
1 1 0 0.279707 0.279707 0 0.923168 0.359773 0.923168 0.359773 0.299582 0 0.403249 0 
1 1 0 0.284757 0.284757 0 0.919174 0.367426 0.919174 0.367426 0.312106 0 0.396694 0 
1 1 0 0.289771 0.289771 0 0.915044 0.37503 0.915044 0.37503 0.328226 0 0.386695 0 
1 1 0 0.294748 0.294748 210.646 0.910776 0.382583 0.910776 0.382583 0.360603 0.0107593 0.360603 -0.0107593 
1 1 0 0.299688 0.299688 68.4256 0.906367 0.390078 0.906367 0.390078 0.363831 0.033503 0.363831 -0.033503 
1 1 0 0.30459 0.30459 49.8393 0.901814 0.397512 0.901814 0.397512 0.367149 0.0465329 0.367149 -0.0465329 
1 1 0 0.309453 0.309453 41.1982 0.897114 0.40488 0.897114 0.40488 0.370563 0.0569573 0.370563 -0.0569573 
1 1 0 0.314278 0.314278 35.9682 0.892265 0.412176 0.892265 0.412176 0.374078 0.0660196 0.374078 -0.0660196 
1 1 0 0.319062 0.319062 32.3832 0.887263 0.419396 0.887263 0.419396 0.3777 0.0742172 0.3777 -0.0742172 
1 1 0 0.323806 0.323806 29.7398 0.882107 0.426534 0.882107 0.426534 0.381433 0.0818069 0.381433 -0.0818069 
1 1 0 0.328508 0.328508 27.6953 0.876794 0.433583 0.876794 0.433583 0.385284 0.0889399 0.385284 -0.0889399 
1 1 0 0.333167 0.333167 26.0601 0.871322 0.440539 0.871322 0.440539 0.389259 0.0957135 0.389259 -0.0957135 
1 1 0 0.337782 0.337782 24.7199 0.865687 0.447394 0.865687 0.447394 0.393363 0.102194 0.393363 -0.102194 
1 1 0 0.34235 0.34235 23.6009 0.859889 0.454143 0.859889 0.454143 0.397603 0.108426 0.397603 -0.108426 
1 1 0 0.346872 0.346872 22.6533 0.853925 0.460779 0.853925 0.460779 0.401986 0.114446 0.401986 -0.114446 
1 1 0 0.351344 0.351344 21.8422 0.847794 0.467295 0.847794 0.467295 0.406517 0.120276 0.406517 -0.120276 
1 1 0 0.355766 0.355766 21.1421 0.841494 0.473683 0.841494 0.473683 0.411204 0.125935 0.411204 -0.125935 
1 1 0 0.360134 0.360134 20.534 0.835025 0.479936 0.835025 0.479936 0.416052 0.131435 0.416052 -0.131435 
1 1 0 0.364448 0.364448 20.0036 0.828385 0.486048 0.828385 0.486048 0.421068 0.136787 0.421068 -0.136787 
1 1 0 0.368704 0.368704 19.5396 0.821573 0.49201 0.821573 0.49201 0.426259 0.141997 0.426259 -0.141997 
1 1 0 0.372902 0.372902 19.1334 0.814591 0.497815 0.814591 0.497815 0.431631 0.147067 0.431631 -0.147067 
1 1 0 0.377037 0.377037 18.778 0.807439 0.503454 0.807439 0.503454 0.437191 0.152001 0.437191 -0.152001 
1 1 0 0.381108 0.381108 18.4676 0.800117 0.50892 0.800117 0.50892 0.442944 0.156799 0.442944 -0.156799 
1 1 0 0.38511 0.38511 18.1979 0.792629 0.514203 0.792629 0.514203 0.448894 0.161457 0.448894 -0.161457 
1 1 0 0.389043 0.389043 17.9651 0.784975 0.519298 0.784975 0.519298 0.455048 0.165974 0.455048 -0.165974 
1 1 0 0.392903 0.392903 17.7661 0.777158 0.524195 0.777158 0.524195 0.461413 0.170346 0.461413 -0.170346 
1 1 0 0.396689 0.396689 17.5984 0.76918 0.528888 0.76918 0.528888 0.467992 0.17457 0.467992 -0.17457 
1 1 0 0.400396 0.400396 17.4599 0.761045 0.533368 0.761045 0.533368 0.47479 0.178638 0.47479 -0.178638 
1 1 0 0.404023 0.404023 17.3491 0.752757 0.537629 0.752757 0.537629 0.48181 0.182545 0.48181 -0.182545 
1 1 0 0.407567 0.407567 17.2646 0.744321 0.541664 0.744321 0.541664 0.489057 0.186283 0.489057 -0.186283 
1 1 0 0.411024 0.411024 17.2053 0.735742 0.545466 0.735742 0.545466 0.496533 0.189844 0.496533 -0.189844 
1 1 0 0.414394 0.414394 17.1703 0.727027 0.549028 0.727027 0.549028 0.504239 0.19322 0.504239 -0.19322 
1 1 0 0.417672 0.417672 17.1591 0.718181 0.552344 0.718181 0.552344 0.512178 0.196402 0.512178 -0.196402 
1 1 0 0.420857 0.420857 17.1714 0.709211 0.55541 0.709211 0.55541 0.52035 0.199381 0.52035 -0.199381 
1 1 0 0.423947 0.423947 17.2067 0.700125 0.558221 0.700125 0.558221 0.528755 0.202145 0.528755 -0.202145 
1 1 0 0.42694 0.42694 17.2652 0.690931 0.560772 0.690931 0.560772 0.537393 0.204686 0.537393 -0.204686 
1 1 0 0.429835 0.429835 17.3469 0.681636 0.563059 0.681636 0.563059 0.546261 0.206992 0.546261 -0.206992 
1 1 0 0.432628 0.432628 17.4522 0.67225 0.565081 0.67225 0.565081 0.555359 0.209053 0.555359 -0.209053 
1 1 0 0.435321 0.435321 17.5815 0.66278 0.566833 0.66278 0.566833 0.564682 0.210857 0.564682 -0.210857 
1 1 0 0.43791 0.43791 17.7355 0.653235 0.568315 0.653235 0.568315 0.574228 0.212394 0.574228 -0.212394 
1 1 0 0.440396 0.440396 17.9152 0.643625 0.569526 0.643625 0.569526 0.583992 0.21365 0.583992 -0.21365 
1 1 0 0.442779 0.442779 18.1216 0.633958 0.570464 0.633958 0.570464 0.59397 0.214614 0.59397 -0.214614 
1 1 0 0.445057 0.445057 18.3561 0.624244 0.571132 0.624244 0.571132 0.604157 0.215273 0.604157 -0.215273 
1 1 0 0.447231 0.447231 18.6204 0.614492 0.571528 0.614492 0.571528 0.614546 0.215616 0.614546 -0.215616 
1 1 0 0.449301 0.449301 18.9166 0.604709 0.571655 0.604709 0.571655 0.625131 0.215627 0.625131 -0.215627 
1 1 0 0.451268 0.451268 19.2471 0.594905 0.571514 0.594905 0.571514 0.635906 0.215294 0.635906 -0.215294 
1 1 0 0.453132 0.453132 19.6147 0.585089 0.571108 0.585089 0.571108 0.646863 0.2146 0.646863 -0.2146 
1 1 0 0.454893 0.454893 20.0231 0.575268 0.570441 0.575268 0.570441 0.657996 0.213532 0.657996 -0.213532 
1 1 0 0.456555 0.456555 20.4765 0.565451 0.569514 0.565451 0.569514 0.669297 0.212071 0.669297 -0.212071 
1 1 0 0.458116 0.458116 20.9799 0.555644 0.568333 0.555644 0.568333 0.680757 0.210199 0.680757 -0.210199 
1 1 0 0.45958 0.45958 21.5397 0.545856 0.5669 0.545856 0.5669 0.692369 0.207897 0.692369 -0.207897 
1 1 0 0.460947 0.460947 22.1634 0.536093 0.565221 0.536093 0.565221 0.704125 0.20514 0.704125 -0.20514 
1 1 0 0.462219 0.462219 22.8608 0.526362 0.5633 0.526362 0.5633 0.716016 0.201904 0.716016 -0.201904 
1 1 0 0.463399 0.463399 23.6436 0.516669 0.561142 0.516669 0.561142 0.728035 0.198159 0.728035 -0.198159 
1 1 0 0.464487 0.464487 24.5273 0.50702 0.558752 0.50702 0.558752 0.740173 0.193871 0.740173 -0.193871 
1 1 0 0.465486 0.465486 25.5315 0.497421 0.556136 0.497421 0.556136 0.752422 0.188998 0.752422 -0.188998 
1 1 0 0.466399 0.466399 26.6825 0.487875 0.553298 0.487875 0.553298 0.764774 0.183493 0.764774 -0.183493 
1 1 0 0.467227 0.467227 28.0154 0.478389 0.550244 0.478389 0.550244 0.777221 0.177295 0.777221 -0.177295 
1 1 0 0.467972 0.467972 29.5794 0.468967 0.546979 0.468967 0.546979 0.789756 0.170327 0.789756 -0.170327 
1 1 0 0.468637 0.468637 31.4451 0.459611 0.543509 0.459611 0.543509 0.802369 0.162493 0.802369 -0.162493 
1 1 0 0.469224 0.469224 33.7182 0.450327 0.53984 0.450327 0.53984 0.815054 0.153663 0.815054 -0.153663 
1 1 0 0.469735 0.469735 36.5665 0.441118 0.535977 0.441118 0.535977 0.827804 0.143657 0.827804 -0.143657 
1 1 0 0.470173 0.470173 40.2751 0.431986 0.531925 0.431986 0.531925 0.84061 0.132215 0.84061 -0.132215 
1 1 0 0.470539 0.470539 45.3793 0.422935 0.52769 0.422935 0.52769 0.853467 0.118931 0.853467 -0.118931 
1 1 0 0.470837 0.470837 53.0432 0.413966 0.523277 0.413966 0.523277 0.866366 0.103107 0.866366 -0.103107 
1 1 0 0.471067 0.471067 66.5035 0.405082 0.518692 0.405082 0.518692 0.879302 0.0833237 0.879302 -0.0833237 
1 1 0 0.471233 0.471233 101.103 0.396285 0.51394 0.396285 0.51394 0.892268 0.0555226 0.892268 -0.0555226 
1 1 0 0.471337 0.471337 101.103 0.387576 0.509026 0.387576 0.509026 0.936014 0 0.874501 0 
1 1 0 0.47138 0.47138 101.103 0.378958 0.503954 0.378958 0.503954 0.989958 0 0.846572 0 
2 1 0 0.471382 0.471382 101.103 0.376862 0.50269 0.376862 0.50269 1.00013 0 0.842767 0 
2 1 0 0.471353 0.471353 101.103 0.368357 0.49743 0.368357 0.49743 1.03736 0 0.831585 0 
2 1 0 0.471269 0.471269 101.103 0.359943 0.492023 0.359943 0.492023 1.07053 0 0.824466 0 
2 1 0 0.471131 0.471131 101.103 0.351623 0.486475 0.351623 0.486475 1.10139 0 0.819666 0 
2 1 0 0.470942 0.470942 101.103 0.343396 0.48079 0.343396 0.48079 1.13069 0 0.816404 0 
2 1 0 0.470703 0.470703 101.103 0.335264 0.474972 0.335264 0.474972 1.15887 0 0.814249 0 
2 1 0 0.470416 0.470416 101.103 0.327227 0.469027 0.327227 0.469027 1.18617 0 0.812937 0 
2 1 0 0.470083 0.470083 101.103 0.319285 0.462957 0.319285 0.462957 1.21277 0 0.812289 0 
2 1 0 0.469707 0.469707 101.103 0.311437 0.456768 0.311437 0.456768 1.23877 0 0.812183 0 
2 1 0 0.469287 0.469287 101.103 0.303685 0.450464 0.303685 0.450464 1.26428 0 0.812526 0 
2 1 0 0.468827 0.468827 101.103 0.296028 0.444047 0.296028 0.444047 1.28933 0 0.813249 0 
2 1 0 0.468328 0.468328 101.103 0.288464 0.437522 0.288464 0.437522 1.31399 0 0.814298 0 
2 1 0 0.467792 0.467792 101.103 0.280995 0.430893 0.280995 0.430893 1.33828 0 0.815631 0 
2 1 0 0.467219 0.467219 101.103 0.27362 0.424163 0.27362 0.424163 1.36224 0 0.817211 0 
2 1 0 0.466612 0.466612 101.103 0.266338 0.417335 0.266338 0.417335 1.38589 0 0.819012 0 
2 1 0 0.465972 0.465972 101.103 0.259148 0.410413 0.259148 0.410413 1.40924 0 0.821007 0 
2 1 0 0.465301 0.465301 101.103 0.25205 0.4034 0.25205 0.4034 1.43231 0 0.823178 0 
2 1 0 0.464599 0.464599 101.103 0.245043 0.396298 0.245043 0.396298 1.45512 0 0.825507 0 
2 1 0 0.463869 0.463869 101.103 0.238127 0.389112 0.238127 0.389112 1.47766 0 0.827978 0 
2 1 0 0.46311 0.46311 101.103 0.2313 0.381843 0.2313 0.381843 1.49996 0 0.830579 0 
2 1 0 0.462326 0.462326 101.103 0.224562 0.374495 0.224562 0.374495 1.52201 0 0.833299 0 
2 1 0 0.461516 0.461516 101.103 0.217912 0.36707 0.217912 0.36707 1.54382 0 0.836127 0 
2 1 0 0.460682 0.460682 101.103 0.211348 0.35957 0.211348 0.35957 1.5654 0 0.839054 0 
2 1 0 0.459825 0.459825 101.103 0.20487 0.351999 0.20487 0.351999 1.58676 0 0.842073 0 
2 1 0 0.458946 0.458946 101.103 0.198478 0.344359 0.198478 0.344359 1.60788 0 0.845177 0 
2 1 0 0.458046 0.458046 101.103 0.192169 0.336652 0.192169 0.336652 1.62879 0 0.848358 0 
2 1 0 0.457127 0.457127 101.103 0.185943 0.32888 0.185943 0.32888 1.64947 0 0.851611 0 
2 1 0 0.456188 0.456188 101.103 0.179799 0.321045 0.179799 0.321045 1.66994 0 0.854932 0 
2 1 0 0.455231 0.455231 101.103 0.173736 0.31315 0.173736 0.31315 1.69019 0 0.858314 0 
2 1 0 0.454258 0.454258 101.103 0.167753 0.305196 0.167753 0.305196 1.71023 0 0.861754 0 
2 1 0 0.453268 0.453268 101.103 0.161848 0.297186 0.161848 0.297186 1.73006 0 0.865248 0 
2 1 0 0.452262 0.452262 101.103 0.156021 0.289121 0.156021 0.289121 1.74967 0 0.868791 0 
2 1 0 0.451242 0.451242 101.103 0.15027 0.281003 0.15027 0.281003 1.76908 0 0.872381 0 
2 1 0 0.450208 0.450208 101.103 0.144595 0.272834 0.144595 0.272834 1.78828 0 0.876014 0 
2 1 0 0.449161 0.449161 101.103 0.138995 0.264616 0.138995 0.264616 1.80728 0 0.879687 0 
2 1 0 0.448102 0.448102 101.103 0.133468 0.256349 0.133468 0.256349 1.82607 0 0.883398 0 
2 1 0 0.447031 0.447031 101.103 0.128013 0.248036 0.128013 0.248036 1.84466 0 0.887143 0 
2 1 0 0.445948 0.445948 101.103 0.122629 0.239678 0.122629 0.239678 1.86305 0 0.890922 0 
2 1 0 0.444856 0.444856 101.103 0.117315 0.231277 0.117315 0.231277 1.88124 0 0.89473 0 
2 1 0 0.443753 0.443753 101.103 0.112071 0.222834 0.112071 0.222834 1.89923 0 0.898567 0 
2 1 0 0.442641 0.442641 101.103 0.106894 0.21435 0.106894 0.21435 1.91702 0 0.90243 0 
2 1 0 0.441521 0.441521 101.103 0.101785 0.205827 0.101785 0.205827 1.93461 0 0.906317 0 
2 1 0 0.440392 0.440392 101.103 0.0967417 0.197266 0.0967417 0.197266 1.952 0 0.910227 0 
2 1 0 0.439256 0.439256 101.103 0.0917632 0.188668 0.0917632 0.188668 1.96921 0 0.914159 0 
2 1 0 0.438113 0.438113 101.103 0.0868487 0.180034 0.0868487 0.180034 1.98622 0 0.918109 0 
2 1 0 0.436963 0.436963 101.103 0.0819972 0.171365 0.0819972 0.171365 2.00303 0 0.922078 0 
2 1 0 0.435807 0.435807 101.103 0.0772077 0.162663 0.0772077 0.162663 2.01966 0 0.926063 0 
2 1 0 0.434645 0.434645 101.103 0.0724791 0.153928 0.0724791 0.153928 2.0361 0 0.930063 0 
2 1 0 0.433478 0.433478 101.103 0.0678106 0.145162 0.0678106 0.145162 2.05234 0 0.934078 0 
2 1 0 0.432307 0.432307 101.103 0.0632012 0.136365 0.0632012 0.136365 2.06841 0 0.938105 0 
2 1 0 0.43113 0.43113 101.103 0.0586499 0.127538 0.0586499 0.127538 2.08428 0 0.942144 0 
2 1 0 0.42995 0.42995 101.103 0.0541559 0.118683 0.0541559 0.118683 2.09997 0 0.946194 0 
2 1 0 0.428766 0.428766 101.103 0.0497182 0.1098 0.0497182 0.1098 2.11548 0 0.950254 0 
2 1 0 0.427579 0.427579 101.103 0.0453358 0.10089 0.0453358 0.10089 2.13081 0 0.954322 0 
2 1 0 0.426388 0.426388 101.103 0.041008 0.0919537 0.041008 0.0919537 2.14595 0 0.958398 0 
2 1 0 0.425195 0.425195 101.103 0.0367339 0.082992 0.0367339 0.082992 2.16092 0 0.962481 0 
2 1 0 0.424 0.424 101.103 0.0325125 0.0740057 0.0325125 0.0740057 2.17571 0 0.96657 0 
2 1 0 0.422802 0.422802 101.103 0.0283431 0.0649954 0.0283431 0.0649954 2.19033 0 0.970664 0 
2 1 0 0.421603 0.421603 101.103 0.0242247 0.0559619 0.0242247 0.0559619 2.20476 0 0.974763 0 
2 1 0 0.420402 0.420402 101.103 0.0201567 0.0469058 0.0201567 0.0469058 2.21903 0 0.978866 0 
2 1 0 0.4192 0.4192 101.103 0.0161381 0.0378279 0.0161381 0.0378279 2.23312 0 0.982971 0 
2 1 0 0.417998 0.417998 101.103 0.0121682 0.0287286 0.0121682 0.0287286 2.24705 0 0.98708 0 
2 1 0 0.416794 0.416794 101.103 0.00824625 0.0196088 0.00824625 0.0196088 2.2608 0 0.99119 0 
2 1 0 0.41559 0.41559 101.103 0.0043714 0.0104688 0.0043714 0.0104688 2.27439 0 0.995301 0 
2 1 0 0.414385 0.414385 101.103 0.000542928 0.00130943 0.000542928 0.00130943 2.28781 0 0.999412 0 
2 1 0 0.41422 0.41422 101.103 2.21309e-05 5.34266e-05 2.21309e-05 5.34266e-05 2.28964 0 0.999975 0 
2 1 0 0.414227 0.414227 101.103 -5.04309e-06 -1.21751e-05 -5.04309e-06 -1.21751e-05 2.28967 0 1.00005 0 
2 1 0 0.415418 0.415418 101.103 -0.00382305 -0.00916485 -0.00382305 -0.00916485 2.27631 0 0.995887 0 
2 1 0 0.416622 0.416622 101.103 -0.00769138 -0.0183079 -0.00769138 -0.0183079 2.26275 0 0.991775 0 
2 1 0 0.417826 0.417826 101.103 -0.0116066 -0.0274307 -0.0116066 -0.0274307 2.24902 0 0.987665 0 
2 1 0 0.419029 0.419029 101.103 -0.0155696 -0.0365329 -0.0155696 -0.0365329 2.23512 0 0.983556 0 
2 1 0 0.420231 0.420231 101.103 -0.0195812 -0.0456139 -0.0195812 -0.0456139 2.22105 0 0.97945 0 
2 1 0 0.421432 0.421432 101.103 -0.0236421 -0.0546731 -0.0236421 -0.0546731 2.20681 0 0.975347 0 
2 1 0 0.422632 0.422632 101.103 -0.0277532 -0.0637099 -0.0277532 -0.0637099 2.19239 0 0.971248 0 
2 1 0 0.423829 0.423829 101.103 -0.0319153 -0.0727235 -0.0319153 -0.0727235 2.1778 0 0.967153 0 
2 1 0 0.425025 0.425025 101.103 -0.0361293 -0.0817133 -0.0361293 -0.0817133 2.16304 0 0.963063 0 
2 1 0 0.426218 0.426218 101.103 -0.0403958 -0.0906785 -0.0403958 -0.0906785 2.1481 0 0.958979 0 
2 1 0 0.427409 0.427409 101.103 -0.044716 -0.0996185 -0.044716 -0.0996185 2.13298 0 0.954902 0 
2 1 0 0.428597 0.428597 101.103 -0.0490905 -0.108532 -0.0490905 -0.108532 2.11768 0 0.950833 0 
2 1 0 0.429782 0.429782 101.103 -0.0535202 -0.117419 -0.0535202 -0.117419 2.10219 0 0.946772 0 
2 1 0 0.430962 0.430962 101.103 -0.0580062 -0.126278 -0.0580062 -0.126278 2.08653 0 0.942721 0 
2 1 0 0.432139 0.432139 101.103 -0.0625493 -0.135109 -0.0625493 -0.135109 2.07068 0 0.93868 0 
2 1 0 0.433312 0.433312 101.103 -0.0671503 -0.14391 -0.0671503 -0.14391 2.05464 0 0.934651 0 
2 1 0 0.434479 0.434479 101.103 -0.0718104 -0.152681 -0.0718104 -0.152681 2.03842 0 0.930634 0 
2 1 0 0.435642 0.435642 101.103 -0.0765303 -0.16142 -0.0765303 -0.16142 2.02201 0 0.926632 0 
2 1 0 0.436799 0.436799 101.103 -0.0813111 -0.170127 -0.0813111 -0.170127 2.00541 0 0.922644 0 
2 1 0 0.43795 0.43795 101.103 -0.0861537 -0.178801 -0.0861537 -0.178801 1.98862 0 0.918673 0 
2 1 0 0.439094 0.439094 101.103 -0.0910592 -0.18744 -0.0910592 -0.18744 1.97164 0 0.91472 0 
2 1 0 0.440231 0.440231 101.103 -0.0960284 -0.196043 -0.0960284 -0.196043 1.95447 0 0.910786 0 
2 1 0 0.441361 0.441361 101.103 -0.101063 -0.20461 -0.101063 -0.20461 1.9371 0 0.906873 0 
2 1 0 0.442482 0.442482 101.103 -0.106162 -0.213138 -0.106162 -0.213138 1.91953 0 0.902982 0 
2 1 0 0.443595 0.443595 101.103 -0.111329 -0.221628 -0.111329 -0.221628 1.90177 0 0.899116 0 
2 1 0 0.444699 0.444699 101.103 -0.116564 -0.230077 -0.116564 -0.230077 1.88381 0 0.895275 0 
2 1 0 0.445793 0.445793 101.103 -0.121868 -0.238484 -0.121868 -0.238484 1.86565 0 0.891463 0 
2 1 0 0.446877 0.446877 101.103 -0.127241 -0.246848 -0.127241 -0.246848 1.8473 0 0.88768 0 
2 1 0 0.44795 0.44795 101.103 -0.132686 -0.255167 -0.132686 -0.255167 1.82873 0 0.883929 0 
2 1 0 0.449011 0.449011 101.103 -0.138203 -0.263441 -0.138203 -0.263441 1.80997 0 0.880213 0 
2 1 0 0.45006 0.45006 101.103 -0.143793 -0.271666 -0.143793 -0.271666 1.791 0 0.876535 0 
2 1 0 0.451096 0.451096 101.103 -0.149457 -0.279842 -0.149457 -0.279842 1.77183 0 0.872896 0 
2 1 0 0.452118 0.452118 101.103 -0.155197 -0.287968 -0.155197 -0.287968 1.75245 0 0.8693 0 
2 1 0 0.453125 0.453125 101.103 -0.161013 -0.29604 -0.161013 -0.29604 1.73286 0 0.86575 0 
2 1 0 0.454118 0.454118 101.103 -0.166906 -0.304058 -0.166906 -0.304058 1.71307 0 0.862249 0 
2 1 0 0.455094 0.455094 101.103 -0.172879 -0.31202 -0.172879 -0.31202 1.69306 0 0.858801 0 
2 1 0 0.456053 0.456053 101.103 -0.17893 -0.319924 -0.17893 -0.319924 1.67284 0 0.85541 0 
2 1 0 0.456994 0.456994 101.103 -0.185063 -0.327767 -0.185063 -0.327767 1.6524 0 0.852081 0 
2 1 0 0.457916 0.457916 101.103 -0.191277 -0.335548 -0.191277 -0.335548 1.63175 0 0.848817 0 
2 1 0 0.458819 0.458819 101.103 -0.197574 -0.343265 -0.197574 -0.343265 1.61087 0 0.845625 0 
2 1 0 0.459701 0.459701 101.103 -0.203954 -0.350915 -0.203954 -0.350915 1.58978 0 0.842511 0 
2 1 0 0.460561 0.460561 101.103 -0.21042 -0.358496 -0.21042 -0.358496 1.56846 0 0.839479 0 
2 1 0 0.461398 0.461398 101.103 -0.216971 -0.366005 -0.216971 -0.366005 1.54691 0 0.836538 0 
2 1 0 0.462212 0.462212 101.103 -0.223609 -0.373441 -0.223609 -0.373441 1.52513 0 0.833696 0 
2 1 0 0.463 0.463 101.103 -0.230334 -0.3808 -0.230334 -0.3808 1.50312 0 0.83096 0 
2 1 0 0.463762 0.463762 101.103 -0.237148 -0.388081 -0.237148 -0.388081 1.48086 0 0.828341 0 
2 1 0 0.464497 0.464497 101.103 -0.244052 -0.395279 -0.244052 -0.395279 1.45835 0 0.825851 0 
2 1 0 0.465203 0.465203 101.103 -0.251046 -0.402393 -0.251046 -0.402393 1.43558 0 0.823501 0 
2 1 0 0.465879 0.465879 101.103 -0.258131 -0.409419 -0.258131 -0.409419 1.41255 0 0.821307 0 
2 1 0 0.466523 0.466523 101.103 -0.265307 -0.416354 -0.265307 -0.416354 1.38923 0 0.819285 0 
2 1 0 0.467135 0.467135 101.103 -0.272576 -0.423196 -0.272576 -0.423196 1.36563 0 0.817455 0 
2 1 0 0.467712 0.467712 101.103 -0.279938 -0.42994 -0.279938 -0.42994 1.34172 0 0.815842 0 
2 1 0 0.468254 0.468254 101.103 -0.287394 -0.436584 -0.287394 -0.436584 1.31747 0 0.814472 0 
2 1 0 0.468758 0.468758 101.103 -0.294944 -0.443124 -0.294944 -0.443124 1.29287 0 0.81338 0 
